# capturedAtLocal=2026-09-24T19:34:20.5117252+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=3
# orientation=6
# keepX=398
# keepY=258
# occupiedCells=1191
tileId	buildingId	ownerId	terrainFlags
106214	23	0	33792
106215	23	0	33792
106216	22	0	33792
106217	22	0	33792
106218	22	0	33792
106219	22	0	33792
106233	230	0	32768
106838	197	0	32768
106865	23	0	33792
106866	23	0	33792
106867	23	0	33792
106868	23	0	33792
106869	22	0	33792
106870	22	0	33792
106871	22	0	33792
106872	22	0	33792
106884	133	0	32768
106887	231	0	32768
107504	58	0	33792
107505	58	0	268468224
107506	58	0	33792
107510	34	0	33792
107511	34	0	33792
107512	34	0	33792
107513	34	0	33792
107514	34	0	33792
107520	23	0	33792
107521	23	0	33792
107522	23	0	33792
107523	23	0	33792
107524	22	0	33792
107525	22	0	33792
107526	22	0	33792
107527	22	0	33792
108150	196	0	32768
108161	58	0	268468224
108162	58	0	268468224
108163	58	0	268468224
108167	34	0	33792
108168	34	0	33792
108169	34	0	33792
108170	34	0	33792
108171	34	0	33792
108173	24	0	33792
108174	24	0	33792
108175	24	0	33792
108176	24	0	33792
108177	21	0	33792
108178	21	0	33792
108179	21	0	33792
108180	21	0	33792
108181	20	0	33792
108182	20	0	33792
108183	20	0	33792
108184	20	0	33792
108197	134	0	32768
108199	224	0	32768
108811	198	0	32768
108820	58	0	33792
108821	58	0	268468224
108822	58	0	33792
108826	34	0	33792
108827	34	0	33792
108828	34	0	33792
108829	34	0	33792
108830	34	0	33792
108832	24	0	33792
108833	24	0	33792
108834	24	0	33792
108835	24	0	33792
108836	21	0	33792
108837	21	0	33792
108838	21	0	33792
108839	21	0	33792
108840	20	0	33792
108841	20	0	33792
108842	20	0	33792
108843	20	0	33792
109469	192	0	32768
109487	34	0	33792
109488	34	0	33792
109489	34	0	33792
109490	34	0	33792
109491	34	0	33792
109493	24	0	33792
109494	24	0	33792
109495	24	0	33792
109496	24	0	33792
109497	21	0	33792
109498	21	0	33792
109499	21	0	33792
109500	21	0	33792
109501	20	0	33792
109502	20	0	33792
109503	20	0	33792
109504	20	0	33792
109518	227	0	32768
110150	34	0	33792
110151	34	0	33792
110152	34	0	33792
110153	34	0	33792
110154	34	0	33792
110156	24	0	33792
110157	24	0	33792
110158	24	0	33792
110159	24	0	33792
110160	21	0	33792
110161	21	0	33792
110162	21	0	33792
110163	21	0	33792
110164	20	0	33792
110165	20	0	33792
110166	20	0	33792
110167	20	0	33792
110180	135	0	32768
110182	223	0	32768
110798	199	0	32768
110813	53	0	33792
110814	53	0	33792
110815	53	0	33792
110816	53	0	33792
111480	53	0	33792
111481	53	0	33792
111482	53	0	33792
111483	53	0	33792
111485	14	0	32768
111486	14	0	32768
111487	14	0	32768
111488	14	0	32768
111489	14	0	32768
111490	14	0	32768
111491	14	0	32768
111493	10	0	268468224
111494	10	0	268468224
111495	10	0	268468224
111496	10	0	268468224
111497	10	0	268468224
111498	10	0	268468224
111499	10	0	268468224
112133	82	0	32768
112134	83	0	32768
112135	85	0	32768
112149	53	0	33792
112150	53	0	33792
112151	53	0	33792
112152	53	0	33792
112154	14	0	32768
112155	14	0	32768
112156	14	0	32768
112157	14	0	32768
112158	14	0	32768
112159	14	0	32768
112160	14	0	32768
112162	10	0	268435456
112163	10	0	268435456
112164	10	0	268435456
112165	10	0	268435456
112166	10	0	268435456
112167	10	0	268435456
112168	10	0	268468224
112804	200	0	32768
112805	84	0	32768
112820	53	0	33792
112821	53	0	33792
112822	53	0	33792
112823	53	0	33792
112825	14	0	32768
112826	14	0	32768
112827	14	0	32768
112828	14	0	33792
112829	14	0	32768
112830	14	0	32768
112831	14	0	32768
112832	11	0	1024
112833	10	1	268435456
112834	10	1	268435456
112835	10	1	268435456
112836	10	1	268435456
112837	10	1	268435456
112838	10	0	268435456
112839	10	0	268468224
112854	126	0	32768
113475	206	0	32768
113478	81	0	32768
113486	60	0	32768
113487	61	0	32768
113488	63	0	32768
113489	62	0	32768
113493	38	0	33792
113494	38	0	33792
113495	38	0	33792
113496	38	0	33792
113498	14	0	32768
113499	14	0	32768
113500	14	0	33792
113501	14	0	33792
113502	14	0	33792
113503	14	0	32768
113504	14	0	32768
113505	12	0	0
113506	10	1	268435456
113507	10	1	268468224
113508	10	1	268468224
113509	10	1	268468224
113510	10	1	268435456
113511	10	0	268435456
113512	10	0	268468224
113527	226	0	32768
114150	205	0	32768
114153	80	0	32768
114154	46	0	33792
114155	46	0	32768
114156	46	0	32768
114157	46	0	32768
114158	46	0	33792
114159	45	1	33024
114160	45	1	33024
114161	45	1	33024
114162	45	1	33024
114163	45	1	33024
114164	64	0	32768
114168	38	0	33792
114169	38	0	33792
114170	38	0	33792
114171	38	0	33792
114173	14	0	32768
114174	14	0	32768
114175	14	0	32768
114176	14	0	33792
114177	14	0	32768
114178	14	0	32768
114179	14	0	32768
114180	13	0	1024
114181	10	1	268435456
114182	10	1	268468224
114183	10	1	268468224
114184	10	1	268468224
114185	10	1	268435456
114186	10	0	268435456
114187	10	0	268468224
114190	59	0	33792
114191	59	0	268468224
114192	59	0	33792
114202	222	0	32768
114828	207	0	32768
114830	79	0	32768
114831	46	0	32768
114832	46	0	32768
114833	46	0	32768
114834	46	0	32768
114835	46	0	32768
114836	45	1	33024
114837	45	1	33024
114838	45	1	33024
114839	45	1	33024
114840	45	1	33024
114841	65	0	32768
114845	38	0	33792
114846	38	0	33792
114847	38	0	33792
114848	38	0	33792
114850	14	0	32768
114851	14	0	32768
114852	14	0	32768
114853	14	0	32768
114854	14	0	32768
114855	14	0	32768
114856	14	0	32768
114858	10	1	268435456
114859	10	1	268468224
114860	10	1	268468224
114861	10	1	268468224
114862	10	1	268435456
114863	10	0	268435456
114864	10	0	268468224
114867	59	0	268468224
114868	59	0	268468224
114869	59	0	268468224
114880	225	0	32768
115508	201	0	32768
115509	77	0	32768
115510	46	0	32768
115511	46	0	32768
115512	46	0	32768
115513	46	0	32768
115514	46	0	32768
115515	45	1	33024
115516	45	1	33024
115517	45	1	33024
115518	45	1	33024
115519	45	1	33024
115520	66	0	32768
115524	38	0	33792
115525	38	0	33792
115526	38	0	33792
115527	38	0	33792
115529	14	0	32768
115530	14	0	32768
115531	14	0	32768
115532	14	0	32768
115533	14	0	32768
115534	14	0	32768
115535	14	0	32768
115537	10	1	268435456
115538	10	1	268435456
115539	10	1	268435456
115540	10	1	268435456
115541	10	1	268435456
115542	10	0	268435456
115543	10	0	268468224
115546	59	0	33792
115547	59	0	268468224
115548	59	0	33792
116190	78	0	32768
116191	46	0	32768
116192	46	0	32768
116193	46	0	32768
116194	46	0	32768
116195	46	0	32768
116196	45	1	33024
116197	45	1	33024
116198	45	1	33024
116199	45	1	33024
116200	45	1	33024
116201	69	0	32768
116218	15	1	1282
116219	15	1	1282
116221	16	1	1282
116222	16	1	1282
116870	204	0	32768
116873	76	0	32768
116874	46	0	33792
116875	46	0	32768
116876	46	0	32768
116877	46	0	32768
116878	46	0	33792
116879	45	1	33024
116880	45	1	33024
116881	45	1	33024
116882	45	1	33024
116883	45	1	33024
116884	67	0	32768
116887	49	0	33792
116888	49	0	33792
116889	49	0	33792
116890	49	0	33792
116891	36	0	33792
116892	36	0	33792
116893	36	0	33792
116894	36	0	33792
116901	15	1	34050
116902	15	1	34050
116904	16	1	34050
116905	16	1	34050
116907	25	0	33792
116908	25	0	33792
116909	25	0	33792
116910	25	0	33792
116922	125	0	32768
117558	75	0	32768
117566	72	0	32768
117567	71	0	32768
117568	70	0	32768
117569	68	0	32768
117572	49	0	33792
117573	49	0	33792
117574	49	0	33792
117575	49	0	33792
117576	36	0	33792
117577	36	0	33792
117578	36	0	33792
117579	36	0	33792
117592	25	0	33792
117593	25	0	33792
117594	25	0	33792
117595	25	0	33792
118245	74	0	32768
118246	73	0	32768
118259	49	0	33792
118260	49	0	33792
118261	49	0	33792
118262	49	0	33792
118263	36	0	33792
118264	36	0	33792
118265	36	0	33792
118266	36	0	33792
118273	17	1	34050
118274	17	1	34050
118276	18	1	34050
118277	18	1	34050
118279	25	0	33792
118280	25	0	33792
118281	25	0	33792
118282	25	0	33792
118931	203	0	32768
118948	49	0	33792
118949	49	0	33792
118950	49	0	33792
118951	49	0	33792
118952	36	0	33792
118953	36	0	33792
118954	36	0	33792
118955	36	0	33792
118962	17	1	34050
118963	17	1	34050
118965	18	1	34050
118966	18	1	34050
118968	25	0	33792
118969	25	0	33792
118970	25	0	33792
118971	25	0	33792
118982	90	0	32768
119624	208	0	32768
119639	50	0	33792
119640	50	0	33792
119641	50	0	33792
119642	50	0	33792
119643	37	0	33792
119644	37	0	33792
119645	37	0	33792
119646	37	0	33792
119659	26	0	33792
119660	26	0	33792
119661	26	0	33792
119662	26	0	33792
119674	86	0	32768
119675	221	0	32768
120317	180	0	32768
120318	202	0	32768
120332	50	0	33792
120333	50	0	33792
120334	50	0	33792
120335	50	0	33792
120336	37	0	33792
120337	37	0	33792
120338	37	0	33792
120339	37	0	33792
120341	19	0	33792
120342	19	0	33792
120343	19	0	33792
120344	19	0	33792
120352	26	0	33792
120353	26	0	33792
120354	26	0	33792
120355	26	0	33792
121027	50	0	33792
121028	50	0	33792
121029	50	0	33792
121030	50	0	33792
121031	37	0	33792
121032	37	0	33792
121033	37	0	33792
121034	37	0	33792
121036	19	0	33792
121037	19	0	33792
121038	19	0	33792
121039	19	0	33792
121047	26	0	33792
121048	26	0	33792
121049	26	0	33792
121050	26	0	33792
121062	87	0	32768
121707	179	0	32768
121724	50	0	33792
121725	50	0	33792
121726	50	0	33792
121727	50	0	33792
121728	37	0	33792
121729	37	0	33792
121730	37	0	33792
121731	37	0	33792
121733	19	0	33792
121734	19	0	33792
121735	19	0	33792
121736	19	0	33792
121744	26	0	33792
121745	26	0	33792
121746	26	0	33792
121747	26	0	33792
121759	89	0	32768
122408	167	0	32768
122419	48	0	33792
122420	48	0	268468224
122421	48	0	33792
122432	19	0	33792
122433	19	0	33792
122434	19	0	33792
122435	19	0	33792
122459	93	0	32768
123108	195	0	32768
123120	48	0	268468224
123121	48	0	268468224
123122	48	0	268468224
123124	51	0	33792
123125	51	0	33792
123126	51	0	33792
123127	51	0	33792
123128	39	0	33792
123129	39	0	33792
123130	39	0	33792
123131	39	0	33792
123144	35	0	33792
123145	35	0	33792
123146	35	0	33792
123812	209	0	32768
123823	48	0	33792
123824	48	0	268468224
123825	48	0	33792
123827	51	0	33792
123828	51	0	33792
123829	51	0	33792
123830	51	0	33792
123831	39	0	33792
123832	39	0	33792
123833	39	0	33792
123834	39	0	33792
123836	32	0	32768
123837	32	0	32768
123838	32	0	32768
123839	32	0	32768
123840	32	0	32768
123841	30	0	33792
123842	30	0	33792
123843	30	0	33792
123844	30	0	33792
123845	30	0	33792
123847	35	0	33792
123848	35	0	33792
123849	35	0	33792
124516	194	0	32768
124532	51	0	33792
124533	51	0	33792
124534	51	0	33792
124535	51	0	33792
124536	39	0	33792
124537	39	0	33792
124538	39	0	33792
124539	39	0	33792
124541	32	0	32768
124542	32	0	32768
124543	32	0	32768
124544	32	0	32768
124545	32	0	32768
124546	30	0	33792
124547	30	0	33792
124548	30	0	33792
124549	30	0	33792
124550	30	0	33792
124552	35	0	33792
124553	35	0	33792
124554	35	0	33792
125221	178	0	32768
125239	51	0	33792
125240	51	0	33792
125241	51	0	33792
125242	51	0	33792
125243	39	0	33792
125244	39	0	33792
125245	39	0	33792
125246	39	0	33792
125248	32	0	32768
125249	32	0	32768
125250	32	0	33792
125251	32	0	32768
125252	32	0	32768
125253	30	0	33792
125254	30	0	33792
125255	30	0	33792
125256	30	0	33792
125257	30	0	33792
125259	56	0	33792
125260	56	0	33792
125261	56	0	33792
125262	56	0	33792
125263	56	0	33792
125274	88	0	32768
125934	210	0	32768
125948	52	0	33792
125949	52	0	33792
125950	52	0	33792
125951	52	0	33792
125952	40	0	33792
125953	40	0	33792
125954	40	0	33792
125955	40	0	33792
125957	32	0	32768
125958	32	0	32768
125959	32	0	32768
125960	32	0	32768
125961	32	0	32768
125962	30	0	33792
125963	30	0	33792
125964	30	0	33792
125965	30	0	33792
125966	30	0	33792
125968	56	0	33792
125969	56	0	33792
125970	56	0	33792
125971	56	0	33792
125972	56	0	33792
125983	220	0	32768
126659	52	0	33792
126660	52	0	33792
126661	52	0	33792
126662	52	0	33792
126663	40	0	33792
126664	40	0	33792
126665	40	0	33792
126666	40	0	33792
126668	32	0	32768
126669	32	0	32768
126670	32	0	32768
126671	32	0	32768
126672	32	0	32768
126673	30	0	33792
126674	30	0	33792
126675	30	0	33792
126676	30	0	33792
126677	30	0	33792
126679	56	0	33792
126680	56	0	33792
126681	56	0	33792
126682	56	0	33792
126683	56	0	33792
127356	168	0	32768
127372	52	0	33792
127373	52	0	33792
127374	52	0	33792
127375	52	0	33792
127376	40	0	33792
127377	40	0	33792
127378	40	0	33792
127379	40	0	33792
127381	33	0	32768
127382	33	0	32768
127383	33	0	32768
127384	33	0	32768
127385	33	0	32768
127386	31	0	32768
127387	31	0	32768
127388	31	0	32768
127389	31	0	32768
127390	31	0	32768
127392	56	0	33792
127393	56	0	33792
127394	56	0	33792
127395	56	0	33792
127396	56	0	33792
127407	91	0	32768
128087	52	0	33792
128088	52	0	33792
128089	52	0	33792
128090	52	0	33792
128091	40	0	33792
128092	40	0	33792
128093	40	0	33792
128094	40	0	33792
128096	33	0	32768
128097	33	0	32768
128098	33	0	32768
128099	33	0	32768
128100	33	0	32768
128101	31	0	32768
128102	31	0	32768
128103	31	0	32768
128104	31	0	32768
128105	31	0	32768
128107	56	0	33792
128108	56	0	33792
128109	56	0	33792
128110	56	0	33792
128111	56	0	33792
128122	94	0	32768
128123	92	0	32768
128788	177	0	32768
128790	211	0	32768
128803	29	0	33792
128804	29	0	33792
128805	29	0	33792
128806	29	0	33792
128807	41	0	33792
128808	41	0	33792
128809	41	0	33792
128810	41	0	33792
128811	41	0	33792
128813	33	0	32768
128814	33	0	32768
128815	33	0	33792
128816	33	0	32768
128817	33	0	32768
128818	31	0	32768
128819	31	0	32768
128820	31	0	33792
128821	31	0	32768
128822	31	0	32768
129522	29	0	41984
129523	29	0	33792
129524	29	0	33792
129525	29	0	33792
129526	41	0	33792
129527	41	0	33792
129528	41	0	33792
129529	41	0	33792
129530	41	0	33792
129532	33	0	32768
129533	33	0	32768
129534	33	0	32768
129535	33	0	32768
129536	33	0	32768
129537	31	0	32768
129538	31	0	32768
129539	31	0	32768
129540	31	0	32768
129541	31	0	32768
130229	193	0	32768
130243	29	0	41984
130244	29	0	41984
130245	29	0	41984
130246	29	0	33792
130247	41	0	33792
130248	41	0	33792
130249	41	0	33792
130250	41	0	33792
130251	41	0	33792
130253	33	0	32768
130254	33	0	32768
130255	33	0	32768
130256	33	0	32768
130257	33	0	32768
130258	31	0	32768
130259	31	0	32768
130260	31	0	32768
130261	31	0	32768
130262	31	0	32768
130952	176	0	32768
130966	29	0	41984
130967	29	0	41984
130968	29	0	41984
130969	29	0	41984
130970	41	0	33792
130971	41	0	33792
130972	41	0	33792
130973	41	0	33792
130974	41	0	33792
131001	95	0	32768
131679	212	0	32768
131695	41	0	41984
131696	41	0	33792
131697	41	0	33792
131698	41	0	33792
131699	41	0	33792
131705	54	0	33792
131706	54	0	268468224
131707	54	0	268468224
131708	54	0	268468224
131709	54	0	268468224
131710	54	0	33792
132423	55	0	33792
132424	55	0	33792
132425	55	0	33792
132426	55	0	33792
132432	54	0	268468224
132433	54	0	268468224
132434	54	0	268468224
132435	54	0	268468224
132436	54	0	268468224
132437	54	0	268468224
132453	97	0	32768
133134	169	0	32768
133136	213	0	32768
133152	55	0	33792
133153	55	0	33792
133154	55	0	33792
133155	55	0	33792
133161	54	0	268468224
133162	54	0	268468224
133163	54	0	268468224
133164	54	0	268468224
133165	54	0	268468224
133166	54	0	268468224
133883	55	0	33792
133884	55	0	33792
133885	55	0	33792
133886	55	0	33792
133892	54	0	268468224
133893	54	0	268468224
133894	54	0	268468224
133895	54	0	268468224
133896	54	0	268468224
133897	54	0	268468224
133910	96	0	32768
133911	219	0	32768
133912	98	0	32768
134616	55	0	33792
134617	55	0	33792
134618	55	0	33792
134619	55	0	33792
134625	54	0	268468224
134626	54	0	268468224
134627	54	0	268468224
134628	54	0	268468224
134629	54	0	268468224
134630	54	0	268468224
134643	101	0	32768
135334	175	0	32768
135360	54	0	33792
135361	54	0	268468224
135362	54	0	268468224
135363	54	0	268468224
135364	54	0	268468224
135365	54	0	33792
136074	170	0	32768
136115	100	0	32768
136812	174	0	32768
136852	103	0	32768
138336	102	0	32768
139044	173	0	32768
139792	171	0	32768
139828	99	0	32768
140575	218	0	32768
141322	215	0	32768
141325	104	0	32768
142047	172	0	32768
142076	214	0	32768
142807	115	0	32768
142831	217	0	32768
143562	122	0	32768
143567	121	0	32768
143583	110	0	32768
143584	216	0	32768
143588	108	0	32768
144346	107	0	32768
145086	123	0	32768
145087	124	0	32768
145090	112	0	32768
145091	114	0	32768
145092	111	0	32768
145093	116	0	32768
145099	106	0	32768
145103	113	0	32768
145104	109	0	32768
145859	120	0	32768
145861	117	0	32768
145867	105	0	32768
146627	118	0	32768
146628	119	0	32768
161463	1	0	268468224
161464	1	0	268468224
161465	1	0	268468224
161466	1	0	268468224
161467	1	0	268468224
161468	1	0	268468224
161469	1	0	268468224
162260	1	0	268468224
162261	1	0	268468224
162262	1	0	268468224
162263	1	0	268468224
162264	1	0	268468224
162265	1	0	268468224
162266	1	0	268435456
163055	1	0	268468224
163056	1	0	268468224
163057	1	0	268468224
163058	1	0	268468224
163059	1	0	268468224
163060	1	0	268468224
163061	1	0	268435456
163062	6	0	1282
163063	6	0	1282
163065	7	0	1282
163066	7	0	1282
163848	1	0	268468224
163849	1	0	268468224
163850	1	0	268468224
163851	1	0	268468224
163852	1	0	268468224
163853	1	0	268468224
163854	1	0	268435456
163855	6	0	1282
163856	6	0	34050
163858	7	0	34050
163859	7	0	1282
164639	1	0	268468224
164640	1	0	268468224
164641	1	0	268468224
164642	1	0	268468224
164643	1	0	268468224
164644	1	0	268468224
164645	1	0	268435456
165428	1	0	268468224
165429	1	0	268468224
165430	1	0	268468224
165431	1	0	268468224
165432	1	0	268468224
165433	1	0	268468224
165434	1	0	268435456
165435	8	0	1282
165436	8	0	34050
165438	9	0	34050
165439	9	0	1282
166215	1	0	268468224
166216	1	0	268468224
166217	1	0	268468224
166218	1	0	268468224
166219	1	0	268468224
166220	1	0	268468224
166221	1	0	268435456
166222	8	0	1282
166223	8	0	1282
166225	9	0	1282
166226	9	0	1282
167002	2	0	33792
167003	3	0	32768
167004	4	0	33792
167783	5	0	32768
167784	5	0	32768
167785	5	0	32768
167786	5	0	32768
167787	5	0	32768
167788	5	0	32768
167789	5	0	32768
168564	5	0	32768
168565	5	0	32768
168566	5	0	32768
168567	5	0	32768
168568	5	0	32768
168569	5	0	32768
168570	5	0	32768
169343	5	0	32768
169344	5	0	32768
169345	5	0	32768
169346	5	0	33792
169347	5	0	32768
169348	5	0	32768
169349	5	0	32768
170120	5	0	32768
170121	5	0	32768
170122	5	0	33792
170123	5	0	33792
170124	5	0	33792
170125	5	0	32768
170126	5	0	32768
170895	5	0	32768
170896	5	0	32768
170897	5	0	32768
170898	5	0	33792
170899	5	0	32768
170900	5	0	32768
170901	5	0	32768
171668	5	0	32768
171669	5	0	32768
171670	5	0	32768
171671	5	0	32768
171672	5	0	32768
171673	5	0	32768
171674	5	0	32768
172439	5	0	32768
172440	5	0	32768
172441	5	0	32768
172442	5	0	32768
172443	5	0	32768
172444	5	0	32768
172445	5	0	32768
