# capturedAtLocal=2026-09-24T23:01:25.9151130+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# keepX=441
# keepY=636
# captureSequence=4
# playerId=6
# frameCount=205
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=4450
# buildingRecordChanges=70
# beforeCaptureMilliseconds=1549,6
# afterCaptureMilliseconds=1773,0
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
97	96	25	height	290895	8	98
97	96	25	height	291241	8	98
97	96	25	wallOwner	288417	0	5
97	96	25	wallOwner	288777	0	5
97	96	25	wallOwner	289135	0	5
97	96	25	wallOwner	289491	0	5
97	96	25	wallOwner	289845	0	5
97	96	25	wallOwner	290197	0	5
97	96	25	wallOwner	290547	0	5
97	96	25	wallOwner	290895	0	5
97	96	25	wallOwner	291241	0	5
98	97	25	logic	288056	32768	33024
98	97	25	logic	288418	32768	33024
98	97	25	logic	288778	32768	33024
98	97	25	logic	289136	32768	33024
98	97	25	logic	289492	32768	33024
98	97	25	logic	289846	32768	33024
98	97	25	logic	290198	32768	33024
98	97	25	logic	290548	32768	33024
98	97	25	logic	290896	32768	33024
98	97	25	height	288056	8	98
98	97	25	height	288418	8	98
98	97	25	height	288778	8	98
98	97	25	height	289136	8	98
98	97	25	height	289492	8	98
98	97	25	height	289846	8	98
98	97	25	height	290198	8	98
98	97	25	height	290548	8	98
98	97	25	height	290896	8	98
98	97	25	wallOwner	288056	0	5
98	97	25	wallOwner	288418	0	5
98	97	25	wallOwner	288778	0	5
98	97	25	wallOwner	289136	0	5
98	97	25	wallOwner	289492	0	5
98	97	25	wallOwner	289846	0	5
98	97	25	wallOwner	290198	0	5
98	97	25	wallOwner	290548	0	5
98	97	25	wallOwner	290896	0	5
99	98	25	logic	290897	32768	33024
99	98	25	height	290897	8	98
99	98	25	wallOwner	290897	0	5
100	99	25	logic	288416	32768	33024
100	99	25	logic	288776	32768	33024
100	99	25	logic	289134	32768	33024
100	99	25	logic	289490	32768	33024
100	99	25	logic	289844	32768	33024
100	99	25	logic	290196	32768	33024
100	99	25	logic	290546	32768	33024
100	99	25	logic	290894	32768	33024
100	99	25	logic	291240	32768	33024
100	99	25	height	288416	8	98
100	99	25	height	288776	8	98
100	99	25	height	289134	8	98
100	99	25	height	289490	8	98
100	99	25	height	289844	8	98
100	99	25	height	290196	8	98
100	99	25	height	290546	8	98
100	99	25	height	290894	8	98
100	99	25	height	291240	8	98
100	99	25	wallOwner	288416	0	5
100	99	25	wallOwner	288776	0	5
100	99	25	wallOwner	289134	0	5
100	99	25	wallOwner	289490	0	5
100	99	25	wallOwner	289844	0	5
100	99	25	wallOwner	290196	0	5
100	99	25	wallOwner	290546	0	5
100	99	25	wallOwner	290894	0	5
100	99	25	wallOwner	291240	0	5
101	100	25	logic	291583	32768	33024
101	100	25	height	291583	8	98
101	100	25	wallOwner	291583	0	5
102	101	110	logic	287325	32768	33792
102	101	110	logic	287326	32768	268468224
102	101	110	logic	287327	32768	33792
102	101	110	logic	287690	32768	268468224
102	101	110	logic	287691	32768	268468224
102	101	110	logic	287692	32768	268468224
102	101	110	logic	288053	32768	33792
102	101	110	logic	288054	32768	268468224
102	101	110	logic	288055	32768	33792
102	101	110	buildingId	287325	0	450
102	101	110	buildingId	287326	0	450
102	101	110	buildingId	287327	0	450
102	101	110	buildingId	287690	0	450
102	101	110	buildingId	287691	0	450
102	101	110	buildingId	287692	0	450
102	101	110	buildingId	288053	0	450
102	101	110	buildingId	288054	0	450
102	101	110	buildingId	288055	0	450
103	102	74	logic	293297	32768	33792
103	102	74	logic	293298	32768	33792
103	102	74	logic	293299	32768	33792
103	102	74	logic	293628	32768	33792
103	102	74	logic	293629	32768	33792
103	102	74	logic	293630	32768	33792
103	102	74	logic	293957	32768	33792
103	102	74	logic	293958	32768	33792
103	102	74	logic	293959	32768	33792
103	102	74	buildingId	293297	0	451
103	102	74	buildingId	293298	0	451
103	102	74	buildingId	293299	0	451
103	102	74	buildingId	293628	0	451
103	102	74	buildingId	293629	0	451
103	102	74	buildingId	293630	0	451
103	102	74	buildingId	293957	0	451
103	102	74	buildingId	293958	0	451
103	102	74	buildingId	293959	0	451
104	103	75	logic	294615	32768	33792
104	103	75	logic	294616	32768	33792
104	103	75	logic	294617	32768	33792
104	103	75	logic	294618	32768	33792
104	103	75	logic	294938	32768	33792
104	103	75	logic	294939	32768	33792
104	103	75	logic	294940	32768	33792
104	103	75	logic	294941	32768	33792
104	103	75	logic	295259	32768	33792
104	103	75	logic	295260	32768	33792
104	103	75	logic	295261	32768	33792
104	103	75	logic	295262	32768	33792
104	103	75	logic	295578	32768	33792
104	103	75	logic	295579	32768	33792
104	103	75	logic	295580	32768	33792
104	103	75	logic	295581	32768	33792
104	103	75	buildingId	294615	0	452
104	103	75	buildingId	294616	0	452
104	103	75	buildingId	294617	0	452
104	103	75	buildingId	294618	0	452
104	103	75	buildingId	294938	0	452
104	103	75	buildingId	294939	0	452
104	103	75	buildingId	294940	0	452
104	103	75	buildingId	294941	0	452
104	103	75	buildingId	295259	0	452
104	103	75	buildingId	295260	0	452
104	103	75	buildingId	295261	0	452
104	103	75	buildingId	295262	0	452
104	103	75	buildingId	295578	0	452
104	103	75	buildingId	295579	0	452
104	103	75	buildingId	295580	0	452
104	103	75	buildingId	295581	0	452
105	104	75	logic	296210	32768	33792
105	104	75	logic	296211	32768	33792
105	104	75	logic	296212	32768	33792
105	104	75	logic	296213	32768	33792
105	104	75	logic	296523	32768	33792
105	104	75	logic	296524	32768	33792
105	104	75	logic	296525	32768	33792
105	104	75	logic	296526	32768	33792
105	104	75	logic	296834	32768	33792
105	104	75	logic	296835	32768	33792
105	104	75	logic	296836	32768	33792
105	104	75	logic	296837	32768	33792
105	104	75	logic	297143	32768	33792
105	104	75	logic	297144	32768	33792
105	104	75	logic	297145	32768	33792
105	104	75	logic	297146	32768	33792
105	104	75	buildingId	296210	0	453
105	104	75	buildingId	296211	0	453
105	104	75	buildingId	296212	0	453
105	104	75	buildingId	296213	0	453
105	104	75	buildingId	296523	0	453
105	104	75	buildingId	296524	0	453
105	104	75	buildingId	296525	0	453
105	104	75	buildingId	296526	0	453
105	104	75	buildingId	296834	0	453
105	104	75	buildingId	296835	0	453
105	104	75	buildingId	296836	0	453
105	104	75	buildingId	296837	0	453
105	104	75	buildingId	297143	0	453
105	104	75	buildingId	297144	0	453
105	104	75	buildingId	297145	0	453
105	104	75	buildingId	297146	0	453
106	105	75	logic	297755	32768	33792
106	105	75	logic	297756	32768	33792
106	105	75	logic	297757	32768	33792
106	105	75	logic	297758	32768	33792
106	105	75	logic	298058	32768	33792
106	105	75	logic	298059	32768	33792
106	105	75	logic	298060	32768	33792
106	105	75	logic	298061	32768	33792
106	105	75	logic	298359	32768	33792
106	105	75	logic	298360	32768	33792
106	105	75	logic	298361	32768	33792
106	105	75	logic	298362	32768	33792
106	105	75	logic	298658	32768	33792
106	105	75	logic	298659	32768	33792
106	105	75	logic	298660	32768	33792
106	105	75	logic	298661	32768	33792
106	105	75	buildingId	297755	0	454
106	105	75	buildingId	297756	0	454
106	105	75	buildingId	297757	0	454
106	105	75	buildingId	297758	0	454
106	105	75	buildingId	298058	0	454
106	105	75	buildingId	298059	0	454
106	105	75	buildingId	298060	0	454
106	105	75	buildingId	298061	0	454
106	105	75	buildingId	298359	0	454
106	105	75	buildingId	298360	0	454
106	105	75	buildingId	298361	0	454
106	105	75	buildingId	298362	0	454
106	105	75	buildingId	298658	0	454
106	105	75	buildingId	298659	0	454
106	105	75	buildingId	298660	0	454
106	105	75	buildingId	298661	0	454
107	106	342	logic	302080	32768	33792
107	106	342	logic	302081	32768	33792
107	106	342	logic	302082	32768	33792
107	106	342	logic	302083	32768	33792
107	106	342	logic	302353	32768	33792
107	106	342	logic	302354	32768	33792
107	106	342	logic	302355	32768	33792
107	106	342	logic	302356	32768	33792
107	106	342	logic	302624	32768	33792
107	106	342	logic	302625	32768	33792
107	106	342	logic	302626	32768	33792
107	106	342	logic	302627	32768	33792
107	106	342	logic	302893	32768	33792
107	106	342	logic	302894	32768	33792
107	106	342	logic	302895	32768	33792
107	106	342	logic	302896	32768	33792
107	106	342	buildingId	302080	0	455
107	106	342	buildingId	302081	0	455
107	106	342	buildingId	302082	0	455
107	106	342	buildingId	302083	0	455
107	106	342	buildingId	302353	0	455
107	106	342	buildingId	302354	0	455
107	106	342	buildingId	302355	0	455
107	106	342	buildingId	302356	0	455
107	106	342	buildingId	302624	0	455
107	106	342	buildingId	302625	0	455
107	106	342	buildingId	302626	0	455
107	106	342	buildingId	302627	0	455
107	106	342	buildingId	302893	0	455
107	106	342	buildingId	302894	0	455
107	106	342	buildingId	302895	0	455
107	106	342	buildingId	302896	0	455
108	107	76	logic	300389	32768	33792
108	107	76	logic	300390	32768	33792
108	107	76	logic	300391	32768	33792
108	107	76	logic	300392	32768	33792
108	107	76	logic	300674	32768	33792
108	107	76	logic	300675	32768	33792
108	107	76	logic	300676	32768	33792
108	107	76	logic	300677	32768	33792
108	107	76	logic	300957	32768	33792
108	107	76	logic	300958	32768	33792
108	107	76	logic	300959	32768	33792
108	107	76	logic	300960	32768	33792
108	107	76	logic	301238	32768	33792
108	107	76	logic	301239	32768	33792
108	107	76	logic	301240	32768	33792
108	107	76	logic	301241	32768	33792
108	107	76	buildingId	300389	0	456
108	107	76	buildingId	300390	0	456
108	107	76	buildingId	300391	0	456
108	107	76	buildingId	300392	0	456
108	107	76	buildingId	300674	0	456
108	107	76	buildingId	300675	0	456
108	107	76	buildingId	300676	0	456
108	107	76	buildingId	300677	0	456
108	107	76	buildingId	300957	0	456
108	107	76	buildingId	300958	0	456
108	107	76	buildingId	300959	0	456
108	107	76	buildingId	300960	0	456
108	107	76	buildingId	301238	0	456
108	107	76	buildingId	301239	0	456
108	107	76	buildingId	301240	0	456
108	107	76	buildingId	301241	0	456
109	108	50	logic	298932	32768	33792
109	108	50	logic	298933	32768	33792
109	108	50	logic	298934	32768	33792
109	108	50	logic	298935	32768	33792
109	108	50	logic	299227	32768	33792
109	108	50	logic	299228	32768	33792
109	108	50	logic	299229	32768	33792
109	108	50	logic	299230	32768	33792
109	108	50	logic	299520	32768	33792
109	108	50	logic	299521	32768	33792
109	108	50	logic	299522	32768	33792
109	108	50	logic	299523	32768	33792
109	108	50	logic	299811	32768	33792
109	108	50	logic	299812	32768	33792
109	108	50	logic	299813	32768	33792
109	108	50	logic	299814	32768	33792
109	108	50	buildingId	298932	0	457
109	108	50	buildingId	298933	0	457
109	108	50	buildingId	298934	0	457
109	108	50	buildingId	298935	0	457
109	108	50	buildingId	299227	0	457
109	108	50	buildingId	299228	0	457
109	108	50	buildingId	299229	0	457
109	108	50	buildingId	299230	0	457
109	108	50	buildingId	299520	0	457
109	108	50	buildingId	299521	0	457
109	108	50	buildingId	299522	0	457
109	108	50	buildingId	299523	0	457
109	108	50	buildingId	299811	0	457
109	108	50	buildingId	299812	0	457
109	108	50	buildingId	299813	0	457
109	108	50	buildingId	299814	0	457
110	109	92	logic	292633	32768	33792
110	109	92	logic	292634	32768	33792
110	109	92	logic	292635	32768	33792
110	109	92	logic	292636	32768	33792
110	109	92	logic	292637	32768	33792
110	109	92	logic	292968	32768	33792
110	109	92	logic	292969	32768	33792
110	109	92	logic	292970	32768	33792
110	109	92	logic	292971	32768	33792
110	109	92	logic	292972	32768	33792
110	109	92	logic	293301	32768	33792
110	109	92	logic	293302	32768	33792
110	109	92	logic	293303	32768	33792
110	109	92	logic	293304	32768	33792
110	109	92	logic	293305	32768	33792
110	109	92	logic	293632	32768	33792
110	109	92	logic	293633	32768	33792
110	109	92	logic	293634	32768	33792
110	109	92	logic	293635	32768	33792
110	109	92	logic	293636	32768	33792
110	109	92	logic	293961	32768	33792
110	109	92	logic	293962	32768	33792
110	109	92	logic	293963	32768	33792
110	109	92	logic	293964	32768	33792
110	109	92	logic	293965	32768	33792
110	109	92	buildingId	292633	0	458
110	109	92	buildingId	292634	0	458
110	109	92	buildingId	292635	0	458
110	109	92	buildingId	292636	0	458
110	109	92	buildingId	292637	0	458
110	109	92	buildingId	292968	0	458
110	109	92	buildingId	292969	0	458
110	109	92	buildingId	292970	0	458
110	109	92	buildingId	292971	0	458
110	109	92	buildingId	292972	0	458
110	109	92	buildingId	293301	0	458
110	109	92	buildingId	293302	0	458
110	109	92	buildingId	293303	0	458
110	109	92	buildingId	293304	0	458
110	109	92	buildingId	293305	0	458
110	109	92	buildingId	293632	0	458
110	109	92	buildingId	293633	0	458
110	109	92	buildingId	293634	0	458
110	109	92	buildingId	293635	0	458
110	109	92	buildingId	293636	0	458
110	109	92	buildingId	293961	0	458
110	109	92	buildingId	293962	0	458
110	109	92	buildingId	293963	0	458
110	109	92	buildingId	293964	0	458
110	109	92	buildingId	293965	0	458
111	110	342	logic	300384	32768	33792
111	110	342	logic	300385	32768	33792
111	110	342	logic	300386	32768	33792
111	110	342	logic	300387	32768	33792
111	110	342	logic	300669	32768	33792
111	110	342	logic	300670	32768	33792
111	110	342	logic	300671	32768	33792
111	110	342	logic	300672	32768	33792
111	110	342	logic	300952	32768	33792
111	110	342	logic	300953	32768	33792
111	110	342	logic	300954	32768	33792
111	110	342	logic	300955	32768	33792
111	110	342	logic	301233	32768	33792
111	110	342	logic	301234	32768	33792
111	110	342	logic	301235	32768	33792
111	110	342	logic	301236	32768	33792
111	110	342	buildingId	300384	0	459
111	110	342	buildingId	300385	0	459
111	110	342	buildingId	300386	0	459
111	110	342	buildingId	300387	0	459
111	110	342	buildingId	300669	0	459
111	110	342	buildingId	300670	0	459
111	110	342	buildingId	300671	0	459
111	110	342	buildingId	300672	0	459
111	110	342	buildingId	300952	0	459
111	110	342	buildingId	300953	0	459
111	110	342	buildingId	300954	0	459
111	110	342	buildingId	300955	0	459
111	110	342	buildingId	301233	0	459
111	110	342	buildingId	301234	0	459
111	110	342	buildingId	301235	0	459
111	110	342	buildingId	301236	0	459
127	126	25	logic	303664	32768	33024
127	126	25	logic	303924	32768	33024
127	126	25	logic	304182	32768	33024
127	126	25	logic	304438	32768	33024
127	126	25	logic	304692	32768	33024
127	126	25	height	303664	8	98
127	126	25	height	303924	8	98
127	126	25	height	304182	8	98
127	126	25	height	304438	8	98
127	126	25	height	304692	8	98
127	126	25	wallOwner	303664	0	5
127	126	25	wallOwner	303924	0	5
127	126	25	wallOwner	304182	0	5
127	126	25	wallOwner	304438	0	5
127	126	25	wallOwner	304692	0	5
128	127	25	logic	303663	32768	33024
128	127	25	logic	303923	32768	33024
128	127	25	logic	304181	32768	33024
128	127	25	logic	304437	32768	33024
128	127	25	height	303663	8	98
128	127	25	height	303923	8	98
128	127	25	height	304181	8	98
128	127	25	height	304437	8	98
128	127	25	wallOwner	303663	0	5
128	127	25	wallOwner	303923	0	5
128	127	25	wallOwner	304181	0	5
128	127	25	wallOwner	304437	0	5
129	128	25	logic	303400	32768	33024
129	128	25	height	303400	8	98
129	128	25	wallOwner	303400	0	5
130	129	25	logic	303925	32768	33024
130	129	25	logic	304183	32768	33024
130	129	25	logic	304439	32768	33024
130	129	25	logic	304693	32768	33024
130	129	25	logic	304945	32768	33024
130	129	25	height	303925	8	98
130	129	25	height	304183	8	98
130	129	25	height	304439	8	98
130	129	25	height	304693	8	98
130	129	25	height	304945	8	98
130	129	25	wallOwner	303925	0	5
130	129	25	wallOwner	304183	0	5
130	129	25	wallOwner	304439	0	5
130	129	25	wallOwner	304693	0	5
130	129	25	wallOwner	304945	0	5
131	130	25	logic	303926	32768	33024
131	130	25	height	303926	8	98
131	130	25	wallOwner	303926	0	5
133	132	25	logic	303441	32768	33024
133	132	25	logic	303705	32768	33024
133	132	25	logic	303967	32768	33024
133	132	25	logic	304227	32768	33024
133	132	25	logic	304485	32768	33024
133	132	25	logic	304741	32768	33024
133	132	25	logic	304995	32768	33024
133	132	25	logic	305247	32768	33024
133	132	25	height	303441	8	98
133	132	25	height	303705	8	98
133	132	25	height	303967	8	98
133	132	25	height	304227	8	98
133	132	25	height	304485	8	98
133	132	25	height	304741	8	98
133	132	25	height	304995	8	98
133	132	25	height	305247	8	98
133	132	25	wallOwner	303441	0	5
133	132	25	wallOwner	303705	0	5
133	132	25	wallOwner	303967	0	5
133	132	25	wallOwner	304227	0	5
133	132	25	wallOwner	304485	0	5
133	132	25	wallOwner	304741	0	5
133	132	25	wallOwner	304995	0	5
133	132	25	wallOwner	305247	0	5
134	133	25	logic	303704	32768	33024
134	133	25	logic	303966	32768	33024
134	133	25	logic	304226	32768	33024
134	133	25	logic	304484	32768	33024
134	133	25	logic	304740	32768	33024
134	133	25	logic	304994	32768	33024
134	133	25	logic	305246	32768	33024
134	133	25	height	303704	8	98
134	133	25	height	303966	8	98
134	133	25	height	304226	8	98
134	133	25	height	304484	8	98
134	133	25	height	304740	8	98
134	133	25	height	304994	8	98
134	133	25	height	305246	8	98
134	133	25	wallOwner	303704	0	5
134	133	25	wallOwner	303966	0	5
134	133	25	wallOwner	304226	0	5
134	133	25	wallOwner	304484	0	5
134	133	25	wallOwner	304740	0	5
134	133	25	wallOwner	304994	0	5
134	133	25	wallOwner	305246	0	5
135	134	25	logic	303703	32768	33024
135	134	25	height	303703	8	98
135	134	25	wallOwner	303703	0	5
136	135	25	logic	303442	32768	33024
136	135	25	logic	303706	32768	33024
136	135	25	logic	303968	32768	33024
136	135	25	logic	304228	32768	33024
136	135	25	logic	304486	32768	33024
136	135	25	logic	304742	32768	33024
136	135	25	logic	304996	32768	33024
136	135	25	height	303442	8	98
136	135	25	height	303706	8	98
136	135	25	height	303968	8	98
136	135	25	height	304228	8	98
136	135	25	height	304486	8	98
136	135	25	height	304742	8	98
136	135	25	height	304996	8	98
136	135	25	wallOwner	303442	0	5
136	135	25	wallOwner	303706	0	5
136	135	25	wallOwner	303968	0	5
136	135	25	wallOwner	304228	0	5
136	135	25	wallOwner	304486	0	5
136	135	25	wallOwner	304742	0	5
136	135	25	wallOwner	304996	0	5
137	136	25	logic	303177	32768	33024
137	136	25	height	303177	8	98
137	136	25	wallOwner	303177	0	5
139	138	25	logic	285876	32768	33024
139	138	25	logic	286249	32768	33024
139	138	25	logic	286620	32768	33024
139	138	25	logic	286989	32768	33024
139	138	25	logic	287356	32768	33024
139	138	25	logic	287721	32768	33024
139	138	25	logic	288084	32768	33024
139	138	25	logic	288445	32768	33024
139	138	25	logic	288804	32768	33024
139	138	25	height	285876	8	98
139	138	25	height	286249	8	98
139	138	25	height	286620	8	98
139	138	25	height	286989	8	98
139	138	25	height	287356	8	98
139	138	25	height	287721	8	98
139	138	25	height	288084	8	98
139	138	25	height	288445	8	98
139	138	25	height	288804	8	98
139	138	25	wallOwner	285876	0	5
139	138	25	wallOwner	286249	0	5
139	138	25	wallOwner	286620	0	5
139	138	25	wallOwner	286989	0	5
139	138	25	wallOwner	287356	0	5
139	138	25	wallOwner	287721	0	5
139	138	25	wallOwner	288084	0	5
139	138	25	wallOwner	288445	0	5
139	138	25	wallOwner	288804	0	5
140	139	110	logic	284744	32768	33792
140	139	110	logic	284745	32768	268468224
140	139	110	logic	284746	32768	33792
140	139	110	logic	285123	32768	268468224
140	139	110	logic	285124	32768	268468224
140	139	110	logic	285125	32768	268468224
140	139	110	logic	285500	32768	33792
140	139	110	logic	285501	32768	268468224
140	139	110	logic	285502	32768	33792
140	139	110	buildingId	284744	0	460
140	139	110	buildingId	284745	0	460
140	139	110	buildingId	284746	0	460
140	139	110	buildingId	285123	0	460
140	139	110	buildingId	285124	0	460
140	139	110	buildingId	285125	0	460
140	139	110	buildingId	285500	0	460
140	139	110	buildingId	285501	0	460
140	139	110	buildingId	285502	0	460
141	140	25	logic	297768	32768	33024
141	140	25	logic	297769	32768	33024
141	140	25	logic	297770	32768	33024
141	140	25	logic	297771	32768	33024
141	140	25	logic	297772	32768	33024
141	140	25	logic	297773	32768	33024
141	140	25	logic	297774	32768	33024
141	140	25	logic	297775	32768	33024
141	140	25	logic	297776	32768	33024
141	140	25	height	297768	8	98
141	140	25	height	297769	8	98
141	140	25	height	297770	8	98
141	140	25	height	297771	8	98
141	140	25	height	297772	8	98
141	140	25	height	297773	8	98
141	140	25	height	297774	8	98
141	140	25	height	297775	8	98
141	140	25	height	297776	8	98
141	140	25	wallOwner	297768	0	5
141	140	25	wallOwner	297769	0	5
141	140	25	wallOwner	297770	0	5
141	140	25	wallOwner	297771	0	5
141	140	25	wallOwner	297772	0	5
141	140	25	wallOwner	297773	0	5
141	140	25	wallOwner	297774	0	5
141	140	25	wallOwner	297775	0	5
141	140	25	wallOwner	297776	0	5
142	141	110	logic	297472	32768	33792
142	141	110	logic	297473	32768	268468224
142	141	110	logic	297474	32768	33792
142	141	110	logic	297777	32768	268468224
142	141	110	logic	297778	32768	268468224
142	141	110	logic	297779	32768	268468224
142	141	110	logic	298080	32768	33792
142	141	110	logic	298081	32768	268468224
142	141	110	logic	298082	32768	33792
142	141	110	buildingId	297472	0	461
142	141	110	buildingId	297473	0	461
142	141	110	buildingId	297474	0	461
142	141	110	buildingId	297777	0	461
142	141	110	buildingId	297778	0	461
142	141	110	buildingId	297779	0	461
142	141	110	buildingId	298080	0	461
142	141	110	buildingId	298081	0	461
142	141	110	buildingId	298082	0	461
143	142	25	logic	297705	32768	33024
143	142	25	logic	297706	32768	33024
143	142	25	logic	297707	32768	33024
143	142	25	logic	297708	32768	33024
143	142	25	logic	297709	32768	33024
143	142	25	logic	297710	32768	33024
143	142	25	logic	297711	32768	33024
143	142	25	logic	297712	32768	33024
143	142	25	logic	297713	32768	33024
143	142	25	height	297705	8	98
143	142	25	height	297706	8	98
143	142	25	height	297707	8	98
143	142	25	height	297708	8	98
143	142	25	height	297709	8	98
143	142	25	height	297710	8	98
143	142	25	height	297711	8	98
143	142	25	height	297712	8	98
143	142	25	height	297713	8	98
143	142	25	wallOwner	297705	0	5
143	142	25	wallOwner	297706	0	5
143	142	25	wallOwner	297707	0	5
143	142	25	wallOwner	297708	0	5
143	142	25	wallOwner	297709	0	5
143	142	25	wallOwner	297710	0	5
143	142	25	wallOwner	297711	0	5
143	142	25	wallOwner	297712	0	5
143	142	25	wallOwner	297713	0	5
144	143	110	logic	297397	32768	33792
144	143	110	logic	297398	32768	268468224
144	143	110	logic	297399	32768	33792
144	143	110	logic	297702	32768	268468224
144	143	110	logic	297703	32768	268468224
144	143	110	logic	297704	32768	268468224
144	143	110	logic	298005	32768	33792
144	143	110	logic	298006	32768	268468224
144	143	110	logic	298007	32768	33792
144	143	110	buildingId	297397	0	462
144	143	110	buildingId	297398	0	462
144	143	110	buildingId	297399	0	462
144	143	110	buildingId	297702	0	462
144	143	110	buildingId	297703	0	462
144	143	110	buildingId	297704	0	462
144	143	110	buildingId	298005	0	462
144	143	110	buildingId	298006	0	462
144	143	110	buildingId	298007	0	462
145	144	75	logic	299250	32768	33792
145	144	75	logic	299251	32768	33792
145	144	75	logic	299252	32768	33792
145	144	75	logic	299253	32768	33792
145	144	75	logic	299543	32768	33792
145	144	75	logic	299544	32768	33792
145	144	75	logic	299545	32768	33792
145	144	75	logic	299546	32768	33792
145	144	75	logic	299834	32768	33792
145	144	75	logic	299835	32768	33792
145	144	75	logic	299836	32768	33792
145	144	75	logic	299837	32768	33792
145	144	75	logic	300123	32768	33792
145	144	75	logic	300124	32768	33792
145	144	75	logic	300125	32768	33792
145	144	75	logic	300126	32768	33792
145	144	75	buildingId	299250	0	463
145	144	75	buildingId	299251	0	463
145	144	75	buildingId	299252	0	463
145	144	75	buildingId	299253	0	463
145	144	75	buildingId	299543	0	463
145	144	75	buildingId	299544	0	463
145	144	75	buildingId	299545	0	463
145	144	75	buildingId	299546	0	463
145	144	75	buildingId	299834	0	463
145	144	75	buildingId	299835	0	463
145	144	75	buildingId	299836	0	463
145	144	75	buildingId	299837	0	463
145	144	75	buildingId	300123	0	463
145	144	75	buildingId	300124	0	463
145	144	75	buildingId	300125	0	463
145	144	75	buildingId	300126	0	463
146	145	75	logic	300695	32768	33792
146	145	75	logic	300696	32768	33792
146	145	75	logic	300697	32768	33792
146	145	75	logic	300698	32768	33792
146	145	75	logic	300978	32768	33792
146	145	75	logic	300979	32768	33792
146	145	75	logic	300980	32768	33792
146	145	75	logic	300981	32768	33792
146	145	75	logic	301259	32768	33792
146	145	75	logic	301260	32768	33792
146	145	75	logic	301261	32768	33792
146	145	75	logic	301262	32768	33792
146	145	75	logic	301538	32768	33792
146	145	75	logic	301539	32768	33792
146	145	75	logic	301540	32768	33792
146	145	75	logic	301541	32768	33792
146	145	75	buildingId	300695	0	464
146	145	75	buildingId	300696	0	464
146	145	75	buildingId	300697	0	464
146	145	75	buildingId	300698	0	464
146	145	75	buildingId	300978	0	464
146	145	75	buildingId	300979	0	464
146	145	75	buildingId	300980	0	464
146	145	75	buildingId	300981	0	464
146	145	75	buildingId	301259	0	464
146	145	75	buildingId	301260	0	464
146	145	75	buildingId	301261	0	464
146	145	75	buildingId	301262	0	464
146	145	75	buildingId	301538	0	464
146	145	75	buildingId	301539	0	464
146	145	75	buildingId	301540	0	464
146	145	75	buildingId	301541	0	464
147	146	75	logic	302090	32768	33792
147	146	75	logic	302091	32768	33792
147	146	75	logic	302092	32768	33792
147	146	75	logic	302093	32768	33792
147	146	75	logic	302363	32768	33792
147	146	75	logic	302364	32768	33792
147	146	75	logic	302365	32768	33792
147	146	75	logic	302366	32768	33792
147	146	75	logic	302634	32768	33792
147	146	75	logic	302635	32768	33792
147	146	75	logic	302636	32768	33792
147	146	75	logic	302637	32768	33792
147	146	75	logic	302903	32768	33792
147	146	75	logic	302904	32768	33792
147	146	75	logic	302905	32768	33792
147	146	75	logic	302906	32768	33792
147	146	75	buildingId	302090	0	465
147	146	75	buildingId	302091	0	465
147	146	75	buildingId	302092	0	465
147	146	75	buildingId	302093	0	465
147	146	75	buildingId	302363	0	465
147	146	75	buildingId	302364	0	465
147	146	75	buildingId	302365	0	465
147	146	75	buildingId	302366	0	465
147	146	75	buildingId	302634	0	465
147	146	75	buildingId	302635	0	465
147	146	75	buildingId	302636	0	465
147	146	75	buildingId	302637	0	465
147	146	75	buildingId	302903	0	465
147	146	75	buildingId	302904	0	465
147	146	75	buildingId	302905	0	465
147	146	75	buildingId	302906	0	465
148	147	26	logic	305472	32768	33536
148	147	26	height	305472	8	106
148	147	26	wallOwner	305472	0	5
149	148	26	logic	305465	32768	4227840
149	148	26	height	305465	8	106
149	148	26	wallOwner	305465	0	5
150	149	26	logic	305480	32768	33536
150	149	26	logic	305481	32768	4227840
150	149	26	height	305480	8	106
150	149	26	height	305481	8	106
150	149	26	wallOwner	305480	0	5
150	149	26	wallOwner	305481	0	5
