# capturedAtLocal=2026-09-24T15:27:34.6084411+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# keepX=406
# keepY=121
# captureSequence=4
# playerId=5
# frameCount=205
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=4579
# buildingRecordChanges=72
# beforeCaptureMilliseconds=1565,4
# afterCaptureMilliseconds=1696,3
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
32	31	114	logic	13217	32768	268468224
32	31	114	logic	13443	32768	268468224
32	31	114	logic	13444	32768	268468224
32	31	114	logic	13445	32768	268468224
32	31	114	logic	13446	32768	268468224
32	31	114	logic	13447	32768	268468224
32	31	114	logic	13448	32768	268468224
32	31	114	logic	13676	32768	33792
32	31	114	logic	13677	32768	268468224
32	31	114	logic	13678	32768	268468224
32	31	114	logic	13679	32768	268468224
32	31	114	logic	13680	32768	268468224
32	31	114	logic	13681	32768	33792
32	31	114	buildingId	12531	0	703
32	31	114	buildingId	12532	0	703
32	31	114	buildingId	12533	0	703
32	31	114	buildingId	12534	0	703
32	31	114	buildingId	12535	0	703
32	31	114	buildingId	12536	0	703
32	31	114	buildingId	12756	0	703
32	31	114	buildingId	12757	0	703
32	31	114	buildingId	12758	0	703
32	31	114	buildingId	12759	0	703
32	31	114	buildingId	12760	0	703
32	31	114	buildingId	12761	0	703
32	31	114	buildingId	12983	0	703
32	31	114	buildingId	12984	0	703
32	31	114	buildingId	12985	0	703
32	31	114	buildingId	12986	0	703
32	31	114	buildingId	12987	0	703
32	31	114	buildingId	12988	0	703
32	31	114	buildingId	13212	0	703
32	31	114	buildingId	13213	0	703
32	31	114	buildingId	13214	0	703
32	31	114	buildingId	13215	0	703
32	31	114	buildingId	13216	0	703
32	31	114	buildingId	13217	0	703
32	31	114	buildingId	13443	0	703
32	31	114	buildingId	13444	0	703
32	31	114	buildingId	13445	0	703
32	31	114	buildingId	13446	0	703
32	31	114	buildingId	13447	0	703
32	31	114	buildingId	13448	0	703
32	31	114	buildingId	13676	0	703
32	31	114	buildingId	13677	0	703
32	31	114	buildingId	13678	0	703
32	31	114	buildingId	13679	0	703
32	31	114	buildingId	13680	0	703
32	31	114	buildingId	13681	0	703
33	32	25	logic	13914	32768	33024
33	32	25	logic	14151	32768	33024
33	32	25	logic	14390	32768	33024
33	32	25	logic	14631	32768	33024
33	32	25	logic	14874	32768	33024
33	32	25	logic	15119	32768	33024
33	32	25	logic	15366	32768	33024
33	32	25	logic	15615	32768	33024
33	32	25	logic	15866	32768	33024
33	32	25	logic	16119	32768	33024
33	32	25	height	13914	8	98
33	32	25	height	14151	8	98
33	32	25	height	14390	8	98
33	32	25	height	14631	8	98
33	32	25	height	14874	8	98
33	32	25	height	15119	8	98
33	32	25	height	15366	8	98
33	32	25	height	15615	8	98
33	32	25	height	15866	8	98
33	32	25	height	16119	8	98
33	32	25	wallOwner	13914	0	4
33	32	25	wallOwner	14151	0	4
33	32	25	wallOwner	14390	0	4
33	32	25	wallOwner	14631	0	4
33	32	25	wallOwner	14874	0	4
33	32	25	wallOwner	15119	0	4
33	32	25	wallOwner	15366	0	4
33	32	25	wallOwner	15615	0	4
33	32	25	wallOwner	15866	0	4
33	32	25	wallOwner	16119	0	4
34	33	114	logic	16371	32768	33792
34	33	114	logic	16372	32768	268468224
34	33	114	logic	16373	32768	268468224
34	33	114	logic	16374	32768	268468224
34	33	114	logic	16375	32768	268468224
34	33	114	logic	16376	32768	33792
34	33	114	logic	16628	32768	268468224
34	33	114	logic	16629	32768	268468224
34	33	114	logic	16630	32768	268468224
34	33	114	logic	16631	32768	268468224
34	33	114	logic	16632	32768	268468224
34	33	114	logic	16633	32768	268468224
34	33	114	logic	16887	32768	268468224
34	33	114	logic	16888	32768	268468224
34	33	114	logic	16889	32768	268468224
34	33	114	logic	16890	32768	268468224
34	33	114	logic	16891	32768	268468224
34	33	114	logic	16892	32768	268468224
34	33	114	logic	17148	32768	268468224
34	33	114	logic	17149	32768	268468224
34	33	114	logic	17150	32768	268468224
34	33	114	logic	17151	32768	268468224
34	33	114	logic	17152	32768	268468224
34	33	114	logic	17153	32768	268468224
34	33	114	logic	17411	32768	268468224
34	33	114	logic	17412	32768	268468224
34	33	114	logic	17413	32768	268468224
34	33	114	logic	17414	32768	268468224
34	33	114	logic	17415	32768	268468224
34	33	114	logic	17416	32768	268468224
34	33	114	logic	17676	32768	33792
34	33	114	logic	17677	32768	268468224
34	33	114	logic	17678	32768	268468224
34	33	114	logic	17679	32768	268468224
34	33	114	logic	17680	32768	268468224
34	33	114	logic	17681	32768	33792
34	33	114	buildingId	16371	0	704
34	33	114	buildingId	16372	0	704
34	33	114	buildingId	16373	0	704
34	33	114	buildingId	16374	0	704
34	33	114	buildingId	16375	0	704
34	33	114	buildingId	16376	0	704
34	33	114	buildingId	16628	0	704
34	33	114	buildingId	16629	0	704
34	33	114	buildingId	16630	0	704
34	33	114	buildingId	16631	0	704
34	33	114	buildingId	16632	0	704
34	33	114	buildingId	16633	0	704
34	33	114	buildingId	16887	0	704
34	33	114	buildingId	16888	0	704
34	33	114	buildingId	16889	0	704
34	33	114	buildingId	16890	0	704
34	33	114	buildingId	16891	0	704
34	33	114	buildingId	16892	0	704
34	33	114	buildingId	17148	0	704
34	33	114	buildingId	17149	0	704
34	33	114	buildingId	17150	0	704
34	33	114	buildingId	17151	0	704
34	33	114	buildingId	17152	0	704
34	33	114	buildingId	17153	0	704
34	33	114	buildingId	17411	0	704
34	33	114	buildingId	17412	0	704
34	33	114	buildingId	17413	0	704
34	33	114	buildingId	17414	0	704
34	33	114	buildingId	17415	0	704
34	33	114	buildingId	17416	0	704
34	33	114	buildingId	17676	0	704
34	33	114	buildingId	17677	0	704
34	33	114	buildingId	17678	0	704
34	33	114	buildingId	17679	0	704
34	33	114	buildingId	17680	0	704
34	33	114	buildingId	17681	0	704
35	34	25	logic	17946	32768	33024
35	34	25	logic	18215	32768	33024
35	34	25	height	17946	8	98
35	34	25	height	18215	8	98
35	34	25	wallOwner	17946	0	4
35	34	25	wallOwner	18215	0	4
36	35	25	logic	18487	32768	33024
36	35	25	logic	18761	32768	33024
36	35	25	logic	19037	32768	33024
36	35	25	logic	19315	32768	33024
36	35	25	logic	19595	32768	33024
36	35	25	logic	19877	32768	33024
36	35	25	logic	20161	32768	33024
36	35	25	logic	20447	32768	33024
36	35	25	logic	20735	32768	33024
36	35	25	logic	21025	32768	33024
36	35	25	logic	21317	32768	33024
36	35	25	logic	21611	32768	33024
36	35	25	logic	21907	32768	33024
36	35	25	height	18487	8	98
36	35	25	height	18761	8	98
36	35	25	height	19037	8	98
36	35	25	height	19315	8	98
36	35	25	height	19595	8	98
36	35	25	height	19877	8	98
36	35	25	height	20161	8	98
36	35	25	height	20447	8	98
36	35	25	height	20735	8	98
36	35	25	height	21025	8	98
36	35	25	height	21317	8	98
36	35	25	height	21611	8	98
36	35	25	height	21907	8	98
36	35	25	wallOwner	18487	0	4
36	35	25	wallOwner	18761	0	4
36	35	25	wallOwner	19037	0	4
36	35	25	wallOwner	19315	0	4
36	35	25	wallOwner	19595	0	4
36	35	25	wallOwner	19877	0	4
36	35	25	wallOwner	20161	0	4
36	35	25	wallOwner	20447	0	4
36	35	25	wallOwner	20735	0	4
36	35	25	wallOwner	21025	0	4
36	35	25	wallOwner	21317	0	4
36	35	25	wallOwner	21611	0	4
36	35	25	wallOwner	21907	0	4
37	36	25	logic	21908	32768	33024
37	36	25	height	21908	8	98
37	36	25	wallOwner	21908	0	4
38	37	114	logic	21321	32768	33792
38	37	114	logic	21322	32768	268468224
38	37	114	logic	21323	32768	268468224
38	37	114	logic	21324	32768	268468224
38	37	114	logic	21325	32768	268468224
38	37	114	logic	21326	32768	33792
38	37	114	logic	21614	32768	268468224
38	37	114	logic	21615	32768	268468224
38	37	114	logic	21616	32768	268468224
38	37	114	logic	21617	32768	268468224
38	37	114	logic	21618	32768	268468224
38	37	114	logic	21619	32768	268468224
38	37	114	logic	21909	32768	268468224
38	37	114	logic	21910	32768	268468224
38	37	114	logic	21911	32768	268468224
38	37	114	logic	21912	32768	268468224
38	37	114	logic	21913	32768	268468224
38	37	114	logic	21914	32768	268468224
38	37	114	logic	22206	32768	268468224
38	37	114	logic	22207	32768	268468224
38	37	114	logic	22208	32768	268468224
38	37	114	logic	22209	32768	268468224
38	37	114	logic	22210	32768	268468224
38	37	114	logic	22211	32768	268468224
38	37	114	logic	22505	32768	268468224
38	37	114	logic	22506	32768	268468224
38	37	114	logic	22507	32768	268468224
38	37	114	logic	22508	32768	268468224
38	37	114	logic	22509	32768	268468224
38	37	114	logic	22510	32768	268468224
38	37	114	logic	22806	32768	33792
38	37	114	logic	22807	32768	268468224
38	37	114	logic	22808	32768	268468224
38	37	114	logic	22809	32768	268468224
38	37	114	logic	22810	32768	268468224
38	37	114	logic	22811	32768	33792
38	37	114	buildingId	21321	0	705
38	37	114	buildingId	21322	0	705
38	37	114	buildingId	21323	0	705
38	37	114	buildingId	21324	0	705
38	37	114	buildingId	21325	0	705
38	37	114	buildingId	21326	0	705
38	37	114	buildingId	21614	0	705
38	37	114	buildingId	21615	0	705
38	37	114	buildingId	21616	0	705
38	37	114	buildingId	21617	0	705
38	37	114	buildingId	21618	0	705
38	37	114	buildingId	21619	0	705
38	37	114	buildingId	21909	0	705
38	37	114	buildingId	21910	0	705
38	37	114	buildingId	21911	0	705
38	37	114	buildingId	21912	0	705
38	37	114	buildingId	21913	0	705
38	37	114	buildingId	21914	0	705
38	37	114	buildingId	22206	0	705
38	37	114	buildingId	22207	0	705
38	37	114	buildingId	22208	0	705
38	37	114	buildingId	22209	0	705
38	37	114	buildingId	22210	0	705
38	37	114	buildingId	22211	0	705
38	37	114	buildingId	22505	0	705
38	37	114	buildingId	22506	0	705
38	37	114	buildingId	22507	0	705
38	37	114	buildingId	22508	0	705
38	37	114	buildingId	22509	0	705
38	37	114	buildingId	22510	0	705
38	37	114	buildingId	22806	0	705
38	37	114	buildingId	22807	0	705
38	37	114	buildingId	22808	0	705
38	37	114	buildingId	22809	0	705
38	37	114	buildingId	22810	0	705
38	37	114	buildingId	22811	0	705
39	38	25	logic	21915	32768	33024
39	38	25	logic	21916	32768	33024
39	38	25	logic	21917	32768	33024
39	38	25	logic	21918	32768	33024
39	38	25	logic	21919	32768	33024
39	38	25	logic	21920	32768	33024
39	38	25	logic	21921	32768	33024
39	38	25	logic	21922	32768	33024
39	38	25	logic	21923	32768	33024
39	38	25	logic	21924	32768	33024
39	38	25	height	21915	8	98
39	38	25	height	21916	8	98
39	38	25	height	21917	8	98
39	38	25	height	21918	8	98
39	38	25	height	21919	8	98
39	38	25	height	21920	8	98
39	38	25	height	21921	8	98
39	38	25	height	21922	8	98
39	38	25	height	21923	8	98
39	38	25	height	21924	8	98
39	38	25	wallOwner	21915	0	4
39	38	25	wallOwner	21916	0	4
39	38	25	wallOwner	21917	0	4
39	38	25	wallOwner	21918	0	4
39	38	25	wallOwner	21919	0	4
39	38	25	wallOwner	21920	0	4
39	38	25	wallOwner	21921	0	4
39	38	25	wallOwner	21922	0	4
39	38	25	wallOwner	21923	0	4
39	38	25	wallOwner	21924	0	4
40	39	114	logic	21337	32768	33792
40	39	114	logic	21338	32768	268468224
40	39	114	logic	21339	32768	268468224
40	39	114	logic	21340	32768	268468224
40	39	114	logic	21341	32768	268468224
40	39	114	logic	21342	32768	33792
40	39	114	logic	21630	32768	268468224
40	39	114	logic	21631	32768	268468224
40	39	114	logic	21632	32768	268468224
40	39	114	logic	21633	32768	268468224
40	39	114	logic	21634	32768	268468224
40	39	114	logic	21635	32768	268468224
40	39	114	logic	21925	32768	268468224
40	39	114	logic	21926	32768	268468224
40	39	114	logic	21927	32768	268468224
40	39	114	logic	21928	32768	268468224
40	39	114	logic	21929	32768	268468224
40	39	114	logic	21930	32768	268468224
40	39	114	logic	22222	32768	268468224
40	39	114	logic	22223	32768	268468224
40	39	114	logic	22224	32768	268468224
40	39	114	logic	22225	32768	268468224
40	39	114	logic	22226	32768	268468224
40	39	114	logic	22227	32768	268468224
40	39	114	logic	22521	32768	268468224
40	39	114	logic	22522	32768	268468224
40	39	114	logic	22523	32768	268468224
40	39	114	logic	22524	32768	268468224
40	39	114	logic	22525	32768	268468224
40	39	114	logic	22526	32768	268468224
40	39	114	logic	22822	32768	33792
40	39	114	logic	22823	32768	268468224
40	39	114	logic	22824	32768	268468224
40	39	114	logic	22825	32768	268468224
40	39	114	logic	22826	32768	268468224
40	39	114	logic	22827	32768	33792
40	39	114	buildingId	21337	0	706
40	39	114	buildingId	21338	0	706
40	39	114	buildingId	21339	0	706
40	39	114	buildingId	21340	0	706
40	39	114	buildingId	21341	0	706
40	39	114	buildingId	21342	0	706
40	39	114	buildingId	21630	0	706
40	39	114	buildingId	21631	0	706
40	39	114	buildingId	21632	0	706
40	39	114	buildingId	21633	0	706
40	39	114	buildingId	21634	0	706
40	39	114	buildingId	21635	0	706
40	39	114	buildingId	21925	0	706
40	39	114	buildingId	21926	0	706
40	39	114	buildingId	21927	0	706
40	39	114	buildingId	21928	0	706
40	39	114	buildingId	21929	0	706
40	39	114	buildingId	21930	0	706
40	39	114	buildingId	22222	0	706
40	39	114	buildingId	22223	0	706
40	39	114	buildingId	22224	0	706
40	39	114	buildingId	22225	0	706
40	39	114	buildingId	22226	0	706
40	39	114	buildingId	22227	0	706
40	39	114	buildingId	22521	0	706
40	39	114	buildingId	22522	0	706
40	39	114	buildingId	22523	0	706
40	39	114	buildingId	22524	0	706
40	39	114	buildingId	22525	0	706
40	39	114	buildingId	22526	0	706
40	39	114	buildingId	22822	0	706
40	39	114	buildingId	22823	0	706
40	39	114	buildingId	22824	0	706
40	39	114	buildingId	22825	0	706
40	39	114	buildingId	22826	0	706
40	39	114	buildingId	22827	0	706
41	40	25	logic	21931	32768	33024
41	40	25	logic	21932	32768	33024
41	40	25	height	21931	8	98
41	40	25	height	21932	8	98
41	40	25	wallOwner	21931	0	4
41	40	25	wallOwner	21932	0	4
42	41	25	logic	18266	32768	33024
42	41	25	logic	18536	32768	33024
42	41	25	logic	18808	32768	33024
42	41	25	logic	19082	32768	33024
42	41	25	logic	19358	32768	33024
42	41	25	logic	19636	32768	33024
42	41	25	logic	19916	32768	33024
42	41	25	logic	20198	32768	33024
42	41	25	logic	20482	32768	33024
42	41	25	logic	20768	32768	33024
42	41	25	logic	21056	32768	33024
42	41	25	logic	21346	32768	33024
42	41	25	logic	21638	32768	33024
42	41	25	height	18266	8	98
42	41	25	height	18536	8	98
42	41	25	height	18808	8	98
42	41	25	height	19082	8	98
42	41	25	height	19358	8	98
42	41	25	height	19636	8	98
42	41	25	height	19916	8	98
42	41	25	height	20198	8	98
42	41	25	height	20482	8	98
42	41	25	height	20768	8	98
42	41	25	height	21056	8	98
42	41	25	height	21346	8	98
42	41	25	height	21638	8	98
42	41	25	wallOwner	18266	0	4
42	41	25	wallOwner	18536	0	4
42	41	25	wallOwner	18808	0	4
42	41	25	wallOwner	19082	0	4
42	41	25	wallOwner	19358	0	4
42	41	25	wallOwner	19636	0	4
42	41	25	wallOwner	19916	0	4
42	41	25	wallOwner	20198	0	4
42	41	25	wallOwner	20482	0	4
42	41	25	wallOwner	20768	0	4
42	41	25	wallOwner	21056	0	4
42	41	25	wallOwner	21346	0	4
42	41	25	wallOwner	21638	0	4
43	42	25	logic	17997	32768	33024
43	42	25	height	17997	8	98
43	42	25	wallOwner	17997	0	4
44	43	114	logic	16423	32768	33792
44	43	114	logic	16424	32768	268468224
44	43	114	logic	16425	32768	268468224
44	43	114	logic	16426	32768	268468224
44	43	114	logic	16427	32768	268468224
44	43	114	logic	16428	32768	33792
44	43	114	logic	16680	32768	268468224
44	43	114	logic	16681	32768	268468224
44	43	114	logic	16682	32768	268468224
44	43	114	logic	16683	32768	268468224
44	43	114	logic	16684	32768	268468224
44	43	114	logic	16685	32768	268468224
44	43	114	logic	16939	32768	268468224
44	43	114	logic	16940	32768	268468224
44	43	114	logic	16941	32768	268468224
44	43	114	logic	16942	32768	268468224
44	43	114	logic	16943	32768	268468224
44	43	114	logic	16944	32768	268468224
44	43	114	logic	17200	32768	268468224
44	43	114	logic	17201	32768	268468224
44	43	114	logic	17202	32768	268468224
44	43	114	logic	17203	32768	268468224
44	43	114	logic	17204	32768	268468224
44	43	114	logic	17205	32768	268468224
44	43	114	logic	17463	32768	268468224
44	43	114	logic	17464	32768	268468224
44	43	114	logic	17465	32768	268468224
44	43	114	logic	17466	32768	268468224
44	43	114	logic	17467	32768	268468224
44	43	114	logic	17468	32768	268468224
44	43	114	logic	17728	32768	33792
44	43	114	logic	17729	32768	268468224
44	43	114	logic	17730	32768	268468224
44	43	114	logic	17731	32768	268468224
44	43	114	logic	17732	32768	268468224
44	43	114	logic	17733	32768	33792
44	43	114	buildingId	16423	0	707
44	43	114	buildingId	16424	0	707
44	43	114	buildingId	16425	0	707
44	43	114	buildingId	16426	0	707
44	43	114	buildingId	16427	0	707
44	43	114	buildingId	16428	0	707
44	43	114	buildingId	16680	0	707
44	43	114	buildingId	16681	0	707
44	43	114	buildingId	16682	0	707
44	43	114	buildingId	16683	0	707
44	43	114	buildingId	16684	0	707
44	43	114	buildingId	16685	0	707
44	43	114	buildingId	16939	0	707
44	43	114	buildingId	16940	0	707
44	43	114	buildingId	16941	0	707
44	43	114	buildingId	16942	0	707
44	43	114	buildingId	16943	0	707
44	43	114	buildingId	16944	0	707
44	43	114	buildingId	17200	0	707
44	43	114	buildingId	17201	0	707
44	43	114	buildingId	17202	0	707
44	43	114	buildingId	17203	0	707
44	43	114	buildingId	17204	0	707
44	43	114	buildingId	17205	0	707
44	43	114	buildingId	17463	0	707
44	43	114	buildingId	17464	0	707
44	43	114	buildingId	17465	0	707
44	43	114	buildingId	17466	0	707
44	43	114	buildingId	17467	0	707
44	43	114	buildingId	17468	0	707
44	43	114	buildingId	17728	0	707
44	43	114	buildingId	17729	0	707
44	43	114	buildingId	17730	0	707
44	43	114	buildingId	17731	0	707
44	43	114	buildingId	17732	0	707
44	43	114	buildingId	17733	0	707
45	44	25	logic	13965	32768	33024
45	44	25	logic	14202	32768	33024
45	44	25	logic	14441	32768	33024
45	44	25	logic	14682	32768	33024
45	44	25	logic	14925	32768	33024
45	44	25	logic	15170	32768	33024
45	44	25	logic	15417	32768	33024
45	44	25	logic	15666	32768	33024
45	44	25	logic	15917	32768	33024
45	44	25	logic	16170	32768	33024
45	44	25	height	13965	8	98
45	44	25	height	14202	8	98
45	44	25	height	14441	8	98
45	44	25	height	14682	8	98
45	44	25	height	14925	8	98
45	44	25	height	15170	8	98
45	44	25	height	15417	8	98
45	44	25	height	15666	8	98
45	44	25	height	15917	8	98
45	44	25	height	16170	8	98
45	44	25	wallOwner	13965	0	4
45	44	25	wallOwner	14202	0	4
45	44	25	wallOwner	14441	0	4
45	44	25	wallOwner	14682	0	4
45	44	25	wallOwner	14925	0	4
45	44	25	wallOwner	15170	0	4
45	44	25	wallOwner	15417	0	4
45	44	25	wallOwner	15666	0	4
45	44	25	wallOwner	15917	0	4
45	44	25	wallOwner	16170	0	4
46	45	114	logic	12583	32768	33792
46	45	114	logic	12584	32768	268468224
46	45	114	logic	12585	32768	268468224
46	45	114	logic	12586	32768	268468224
46	45	114	logic	12587	32768	268468224
46	45	114	logic	12588	32768	33792
46	45	114	logic	12808	32768	268468224
46	45	114	logic	12809	32768	268468224
46	45	114	logic	12810	32768	268468224
46	45	114	logic	12811	32768	268468224
46	45	114	logic	12812	32768	268468224
46	45	114	logic	12813	32768	268468224
46	45	114	logic	13035	32768	268468224
46	45	114	logic	13036	32768	268468224
46	45	114	logic	13037	32768	268468224
46	45	114	logic	13038	32768	268468224
46	45	114	logic	13039	32768	268468224
46	45	114	logic	13040	32768	268468224
46	45	114	logic	13264	32768	268468224
46	45	114	logic	13265	32768	268468224
46	45	114	logic	13266	32768	268468224
46	45	114	logic	13267	32768	268468224
46	45	114	logic	13268	32768	268468224
46	45	114	logic	13269	32768	268468224
46	45	114	logic	13495	32768	268468224
46	45	114	logic	13496	32768	268468224
46	45	114	logic	13497	32768	268468224
46	45	114	logic	13498	32768	268468224
46	45	114	logic	13499	32768	268468224
46	45	114	logic	13500	32768	268468224
46	45	114	logic	13728	32768	33792
46	45	114	logic	13729	32768	268468224
46	45	114	logic	13730	32768	268468224
46	45	114	logic	13731	32768	268468224
46	45	114	logic	13732	32768	268468224
46	45	114	logic	13733	32768	33792
46	45	114	buildingId	12583	0	708
46	45	114	buildingId	12584	0	708
46	45	114	buildingId	12585	0	708
46	45	114	buildingId	12586	0	708
46	45	114	buildingId	12587	0	708
46	45	114	buildingId	12588	0	708
46	45	114	buildingId	12808	0	708
46	45	114	buildingId	12809	0	708
46	45	114	buildingId	12810	0	708
46	45	114	buildingId	12811	0	708
46	45	114	buildingId	12812	0	708
46	45	114	buildingId	12813	0	708
46	45	114	buildingId	13035	0	708
46	45	114	buildingId	13036	0	708
46	45	114	buildingId	13037	0	708
46	45	114	buildingId	13038	0	708
46	45	114	buildingId	13039	0	708
46	45	114	buildingId	13040	0	708
46	45	114	buildingId	13264	0	708
46	45	114	buildingId	13265	0	708
46	45	114	buildingId	13266	0	708
46	45	114	buildingId	13267	0	708
46	45	114	buildingId	13268	0	708
46	45	114	buildingId	13269	0	708
46	45	114	buildingId	13495	0	708
46	45	114	buildingId	13496	0	708
46	45	114	buildingId	13497	0	708
46	45	114	buildingId	13498	0	708
46	45	114	buildingId	13499	0	708
46	45	114	buildingId	13500	0	708
46	45	114	buildingId	13728	0	708
46	45	114	buildingId	13729	0	708
46	45	114	buildingId	13730	0	708
46	45	114	buildingId	13731	0	708
46	45	114	buildingId	13732	0	708
46	45	114	buildingId	13733	0	708
47	46	25	logic	12141	32768	33024
47	46	25	logic	12362	32768	33024
47	46	25	height	12141	8	98
47	46	25	height	12362	8	98
47	46	25	wallOwner	12141	0	4
47	46	25	wallOwner	12362	0	4
48	47	25	logic	9437	32768	33024
48	47	25	logic	9633	32768	33024
48	47	25	logic	9831	32768	33024
48	47	25	logic	10031	32768	33024
48	47	25	logic	10233	32768	33024
48	47	25	logic	10437	32768	33024
48	47	25	logic	10643	32768	33024
48	47	25	logic	10851	32768	33024
48	47	25	logic	11061	32768	33024
48	47	25	logic	11273	32768	33024
48	47	25	logic	11487	32768	33024
48	47	25	logic	11703	32768	33024
48	47	25	logic	11921	32768	33024
48	47	25	height	9437	8	98
48	47	25	height	9633	8	98
48	47	25	height	9831	8	98
48	47	25	height	10031	8	98
48	47	25	height	10233	8	98
48	47	25	height	10437	8	98
48	47	25	height	10643	8	98
48	47	25	height	10851	8	98
48	47	25	height	11061	8	98
48	47	25	height	11273	8	98
48	47	25	height	11487	8	98
48	47	25	height	11703	8	98
48	47	25	height	11921	8	98
48	47	25	wallOwner	9437	0	4
48	47	25	wallOwner	9633	0	4
48	47	25	wallOwner	9831	0	4
48	47	25	wallOwner	10031	0	4
48	47	25	wallOwner	10233	0	4
48	47	25	wallOwner	10437	0	4
48	47	25	wallOwner	10643	0	4
48	47	25	wallOwner	10851	0	4
48	47	25	wallOwner	11061	0	4
48	47	25	wallOwner	11273	0	4
48	47	25	wallOwner	11487	0	4
48	47	25	wallOwner	11703	0	4
48	47	25	wallOwner	11921	0	4
49	48	25	logic	9436	32768	33024
49	48	25	height	9436	8	98
49	48	25	wallOwner	9436	0	4
50	49	146	logic	8856	32768	33024
50	49	146	logic	8857	32768	33024
50	49	146	logic	8858	32768	33024
50	49	146	logic	8859	32768	33024
50	49	146	logic	8860	32768	33024
50	49	146	logic	8861	32768	33024
50	49	146	logic	8862	32768	33024
50	49	146	logic	9045	32768	33024
50	49	146	logic	9046	32768	33024
50	49	146	logic	9047	32768	33024
50	49	146	logic	9048	32768	33024
50	49	146	logic	9049	32768	33024
50	49	146	logic	9050	32768	33024
50	49	146	logic	9051	32768	33024
50	49	146	logic	9236	32768	33024
50	49	146	logic	9237	32768	33024
50	49	146	logic	9238	32768	33024
50	49	146	logic	9239	32768	33024
50	49	146	logic	9240	32768	33024
50	49	146	logic	9241	32768	33024
50	49	146	logic	9242	32768	33024
50	49	146	logic	9429	32768	33024
50	49	146	logic	9430	32768	33024
50	49	146	logic	9431	32768	33024
50	49	146	logic	9432	32768	33024
50	49	146	logic	9433	32768	33024
50	49	146	logic	9434	32768	33024
50	49	146	logic	9435	32768	33024
50	49	146	logic	9624	32768	33024
50	49	146	logic	9625	32768	33024
50	49	146	logic	9626	32768	33024
50	49	146	logic	9627	32768	33024
50	49	146	logic	9628	32768	33024
50	49	146	logic	9629	32768	33024
50	49	146	logic	9630	32768	33024
50	49	146	logic	9821	32768	33024
50	49	146	logic	9822	32768	33024
50	49	146	logic	9823	32768	33024
50	49	146	logic	9824	32768	33024
50	49	146	logic	9825	32768	33024
50	49	146	logic	9826	32768	33024
50	49	146	logic	9827	32768	33024
50	49	146	logic	10020	32768	33024
50	49	146	logic	10021	32768	33024
50	49	146	logic	10022	32768	33024
50	49	146	logic	10023	32768	33024
50	49	146	logic	10024	32768	33024
50	49	146	logic	10025	32768	33024
50	49	146	logic	10026	32768	33024
50	49	146	buildingId	8856	0	709
50	49	146	buildingId	8857	0	709
50	49	146	buildingId	8858	0	709
50	49	146	buildingId	8859	0	709
50	49	146	buildingId	8860	0	709
50	49	146	buildingId	8861	0	709
50	49	146	buildingId	8862	0	709
50	49	146	buildingId	9045	0	709
50	49	146	buildingId	9046	0	709
50	49	146	buildingId	9047	0	709
50	49	146	buildingId	9048	0	709
50	49	146	buildingId	9049	0	709
50	49	146	buildingId	9050	0	709
50	49	146	buildingId	9051	0	709
50	49	146	buildingId	9236	0	709
50	49	146	buildingId	9237	0	709
50	49	146	buildingId	9238	0	709
50	49	146	buildingId	9239	0	709
50	49	146	buildingId	9240	0	709
50	49	146	buildingId	9241	0	709
50	49	146	buildingId	9242	0	709
50	49	146	buildingId	9429	0	709
50	49	146	buildingId	9430	0	709
50	49	146	buildingId	9431	0	709
50	49	146	buildingId	9432	0	709
50	49	146	buildingId	9433	0	709
50	49	146	buildingId	9434	0	709
50	49	146	buildingId	9435	0	709
50	49	146	buildingId	9624	0	709
50	49	146	buildingId	9625	0	709
50	49	146	buildingId	9626	0	709
50	49	146	buildingId	9627	0	709
50	49	146	buildingId	9628	0	709
50	49	146	buildingId	9629	0	709
50	49	146	buildingId	9630	0	709
50	49	146	buildingId	9821	0	709
50	49	146	buildingId	9822	0	709
50	49	146	buildingId	9823	0	709
50	49	146	buildingId	9824	0	709
50	49	146	buildingId	9825	0	709
50	49	146	buildingId	9826	0	709
50	49	146	buildingId	9827	0	709
